input:a:0,output:b:0
77.24933099443756,154.4986619888751
62.14484532750208,124.28969065500416
57.05363942521146,114.10727885042292
16.193837967162004,32.38767593432401
64.42498564513612,128.84997129027224
44.091439584286604,88.18287916857321
88.65226200071267,177.30452400142534
50.70886933206279,101.41773866412558
81.21265602213312,162.42531204426624
41.847475706755475,83.69495141351095
9.701946694053165,19.40389338810633
95.7578550765201,191.5157101530402
72.40982753978642,144.81965507957284
13.281211721973785,26.56242344394757
80.63565755901703,161.27131511803407
36.530448503222146,73.06089700644429
85.24449628636545,170.4889925727309
11.700213128914893,23.400426257829785
64.1494391883554,128.2988783767108
80.52280105640507,161.04560211281014
56.99943382222901,113.99886764445802
81.52279328174332,163.04558656348664
14.68583962836798,29.37167925673596
96.36605028670134,192.73210057340268
88.69029606759511,177.38059213519023
85.92694682905747,171.85389365811494
11.33126596657018,22.66253193314036
14.253556902283126,28.507113804566252
52.0995451338438,104.1990902676876
72.9343757222095,145.868751444419
7.46215476115355,14.9243095223071
11.932996124022743,23.865992248045487
2.2975545653734386,4.595109130746877
75.69971472147144,151.39942944294287
39.99147802665931,79.98295605331862
15.52251700606454,31.04503401212908
71.71416691634109,143.42833383268217
21.270858754544452,42.541717509088905
76.89123686989095,153.7824737397819
27.35163099526583,54.70326199053166
10.400575432903391,20.801150865806783
60.582994366087874,121.16598873217575
6.3978572556776525,12.795714511355305
28.24919412752743,56.49838825505486
92.14081314198687,184.28162628397374
17.78839273723529,35.57678547447058
8.247569072597038,16.495138145194076
36.087233284874266,72.17446656974853
44.668920029465696,89.33784005893139
3.8274568285394106,7.654913657078821
35.982364388241706,71.96472877648341
94.76189927614047,189.52379855228094
78.62224335104818,157.24448670209637
26.379737595583475,52.75947519116695
41.82108509018823,83.64217018037645
52.82953889039508,105.65907778079016
86.40272876297149,172.80545752594298
96.27056328256013,192.54112656512027
86.81724865231854,173.63449730463708
34.05262903839742,68.10525807679484
86.64402283999556,173.28804567999111
53.61543146036374,107.23086292072747
82.49541800838219,164.99083601676438
88.46998483825172,176.93996967650344
88.01886311271109,176.03772622542218
44.18876378978916,88.37752757957831
44.45206710485512,88.90413420971024
72.34383654343546,144.68767308687092
76.54706823304909,153.09413646609818
71.03721509108472,142.07443018216944
82.0467679428621,164.0935358857242
71.00470572357762,142.00941144715523
20.83037453525166,41.66074907050332
27.520669269324205,55.04133853864841
14.877902821250066,29.755805642500132
72.70558632113867,145.41117264227734
91.92540420060372,183.85080840120744
51.13802254146754,102.27604508293508
13.10541132466383,26.21082264932766
24.204044386238223,48.40808877247645
37.980713992405555,75.96142798481111
74.2680208856158,148.5360417712316
68.1423995347221,136.2847990694442
33.70879138982803,67.41758277965606
7.591374509019156,15.182749018038312
59.03663166045293,118.07326332090587
85.95984366155281,171.91968732310562
47.532286294825454,95.06457258965091
79.72389702279085,159.4477940455817
1.6007796884856984,3.201559376971397
87.67960271379785,175.3592054275957
58.02987705238253,116.05975410476506
5.664607282572787,11.329214565145573
9.709375241821572,19.418750483643144
52.68258565520599,105.36517131041198
1.759252995707672,3.518505991415344
67.0410605748847,134.0821211497694
3.933701846083726,7.867403692167452
85.14054625428692,170.28109250857383
74.15828258850824,148.31656517701649
59.3961437225607,118.7922874451214
75.16529175296543,150.33058350593086
45.27369029304401,90.54738058608802
39.21510867515732,78.43021735031463
49.88111074751811,99.76222149503621
54.020780894751255,108.04156178950251
19.304048934467644,38.60809786893529
8.93143795351894,17.86287590703788
46.44252287139806,92.88504574279612
42.4434510885945,84.886902177189
8.77038240299517,17.54076480599034
80.2575425551369,160.5150851102738
61.90032090849089,123.80064181698178
5.902916147719428,11.805832295438856
84.76247510548839,169.52495021097678
3.600941109752309,7.201882219504618
95.36143088813294,190.7228617762659
40.253631195095174,80.50726239019035
99.50062099422087,199.00124198844173
99.48513055821378,198.97026111642757
83.43413104808035,166.8682620961607
26.476875926304356,52.95375185260871
70.71979039462313,141.43958078924626
53.26264122402653,106.52528244805306
91.68245929846636,183.3649185969327
9.927747020911482,19.855494041822965
52.81449880284267,105.62899760568534
80.99053724215236,161.9810744843047
67.28808164072274,134.57616328144547
6.363501083936162,12.727002167872325
92.32533224258323,184.65066448516646
68.24476761824255,136.4895352364851
86.55817285494062,173.11634570988124
25.51318025898067,51.02636051796134
97.60418927315135,195.2083785463027
99.27934260286823,198.55868520573645
3.220036396629855,6.44007279325971
23.24793939744071,46.49587879488142
65.05458346905473,130.10916693810947
99.3709255109408,198.7418510218816
84.46073340188948,168.92146680377897
2.147928632557494,4.295857265114988
89.02408861329653,178.04817722659305
8.884721884150293,17.769443768300587
63.06665390216342,126.13330780432683
63.86346734738735,127.7269346947747
83.8564750620609,167.7129501241218
81.4073235047917,162.8146470095834
8.023319666459017,16.046639332918033
76.33193628342583,152.66387256685167
8.091913829510789,16.183827659021578
34.94807968659885,69.8961593731977
20.14948682437089,40.29897364874178
48.94485803736182,97.88971607472364
9.214531717004771,18.429063434009542
51.76013760421129,103.52027520842258
7.778272391991948,15.556544783983895
73.28299054508106,146.56598109016213
3.608292814033176,7.216585628066352
38.35432108143208,76.70864216286417
52.27757414767701,104.55514829535402
46.94214421730039,93.88428843460078
22.310627671051886,44.62125534210377
60.704922368555344,121.40984473711069
88.24835740579078,176.49671481158157
17.96434999423654,35.92869998847308
81.78524052084562,163.57048104169124
49.92764290561079,99.85528581122158
75.18149607956201,150.36299215912402
24.393785211547925,48.78757042309585
65.57255953827,131.14511907654
6.7720450155047125,13.544090031009425
3.9360830464705066,7.872166092941013
47.260236744642455,94.52047348928491
90.76653816730895,181.5330763346179
73.71156158597249,147.42312317194498
47.66004266303321,95.32008532606642
27.481643351091023,54.963286702182046
9.036211762899903,18.072423525799806
1.7193930410651648,3.4387860821303295
13.678680252201714,27.357360504403427
85.05129647304007,170.10259294608014
39.42772336294439,78.85544672588878
7.181315164354263,14.362630328708526
69.49815126567259,138.99630253134518
11.66052885936284,23.32105771872568
68.86220185142504,137.72440370285008
53.91000348095816,107.82000696191632
66.23193167505985,132.4638633501197
1.7484540493043266,3.496908098608653
89.33052456237884,178.66104912475768
20.5389321614177,41.0778643228354
70.2209929372957,140.4419858745914
92.57217446010613,185.14434892021225
53.287060387198316,106.57412077439663
40.31020239394005,80.6204047878801
93.83689415653687,187.67378831307374
22.88206593609534,45.76413187219068
63.3947518082568,126.7895036165136
24.317870403340535,48.63574080668107
12.652825723687977,25.305651447375954
81.94574938933236,163.89149877866473
64.85552146502033,129.71104293004066
35.78809498870075,71.5761899774015
6.905365701819333,13.810731403638666
55.345257984398344,110.69051596879669
44.37001854685011,88.74003709370022
99.86239729601266,199.72479459202532
83.7084452109262,167.4168904218524
78.42857626940545,156.8571525388109
83.23970089357647,166.47940178715294
98.90367214467922,197.80734428935844
53.86730556354477,107.73461112708954
87.14044731875791,174.28089463751581
87.69258161645968,175.38516323291935
79.6063665774475,159.212733154895
97.03913917867129,194.07827835734258
29.573611624482222,59.147223248964444
61.52288287382204,123.04576574764408
40.774497712549326,81.54899542509865
77.20978446922729,154.41956893845457
62.45728376419811,124.91456752839622
43.130892698260624,86.26178539652125
82.97859600663998,165.95719201327995
78.14347367320893,156.28694734641786
52.64587796782519,105.29175593565039
16.501859969999057,33.00371993999811
72.99335427609407,145.98670855218813
73.19522449416334,146.39044898832668
83.3995811787281,166.7991623574562
83.86695792298572,167.73391584597144
7.338279680703785,14.67655936140757
94.15837009921141,188.31674019842282
45.80216365353008,91.60432730706016
95.50917732534255,191.0183546506851
16.792556989195262,33.585113978390524
72.92221461631777,145.84442923263555
78.21023196439167,156.42046392878333
65.96985915237639,131.93971830475277
81.92138648960984,163.8427729792197
59.20203301093747,118.40406602187494
32.605311809964434,65.21062361992887
10.01889488027211,20.03778976054422
91.08646970713717,182.17293941427434
41.22574778667364,82.45149557334727
17.041637106791796,34.08327421358359
85.5880836134035,171.176167226807
24.655591898123895,49.31118379624779
37.50731898249809,75.01463796499618
16.644441552326917,33.288883104653834
76.32669323263515,152.6533864652703
55.166077834205275,110.33215566841055
5.129573471338144,10.259146942676288
61.225903588432274,122.45180717686455
28.373096106721583,56.746192213443166
99.16322301758699,198.32644603517397
38.652073471649075,77.30414694329815
52.35895512948686,104.71791025897372
80.09541029494564,160.19082058989127
35.87456752336298,71.74913504672595
98.67325347630583,197.34650695261166
61.23739068468521,122.47478136937042
67.82069822554341,135.64139645108682
76.21325549724894,152.42651099449787
35.90849917820431,71.81699835640862
99.9981294388565,199.996258877713
65.6564021093641,131.3128042187282
62.687515148197356,125.37503029639471
84.61405597472299,169.22811194944597
71.41183997228138,142.82367994456277
94.634141791894,189.268283583788
66.8300218762495,133.660043752499
34.01481699831219,68.02963399662438
91.10754014000018,182.21508028000036
27.48604691477268,54.97209382954536
77.228082066765,154.45616413353
3.287072054936202,6.574144109872404
22.234582483906618,44.469164967813235
46.78365661935191,93.56731323870382
39.90841375041191,79.81682750082382
44.37833256125055,88.7566651225011
76.37695239002696,152.75390478005392
40.54857936841915,81.0971587368383
40.2438090507201,80.4876181014402
17.475261761394002,34.950523522788004
52.77446467537757,105.54892935075515
65.67806316951125,131.3561263390225
4.563508398885407,9.127016797770814
86.61322764948034,173.22645529896067
41.47397886854204,82.94795773708408
40.76810798989388,81.53621597978776
46.15533136523826,92.31066273047652
18.323762522058363,36.647525044116726
67.31187445335604,134.62374890671208
21.209432581471443,42.418865162942886
12.210158478141498,24.420316956282996
95.61879926218081,191.23759852436163
7.138414816694305,14.27682963338861
39.446130970444685,78.89226194088937
66.90599151516203,133.81198303032406
82.34468420910387,164.68936841820775
74.62029473619492,149.24058947238984
70.85376904094828,141.70753808189656
90.3831583927303,180.7663167854606
98.77638639132765,197.5527727826553
32.543927971148946,65.08785594229789
70.27266197672152,140.54532395344305
0.08358364072411639,0.16716728144823279
89.9390744528499,179.8781489056998
68.67266454523231,137.34532909046462
90.6506104738703,181.3012209477406
72.40452231828205,144.8090446365641
84.36423589476783,168.72847178953566
50.00275816619706,100.00551633239412
42.9751281891408,85.9502563782816
34.66562381621428,69.33124763242856
20.5614545412906,41.1229090825812
13.919430187486215,27.83886037497243
92.55195106549786,185.10390213099572
83.38686516969867,166.77373033939733
28.765680855165687,57.531361710331375
27.333120224782892,54.666240449565784
66.15742480545927,132.31484961091854
19.347260902818743,38.694521805637486
66.1423292709869,132.2846585419738
57.941918700791106,115.88383740158221
11.374679514513774,22.74935902902755
22.396613532207798,44.793227064415596
54.818081529941956,109.63616305988391
86.39673337426117,172.79346674852235
44.84821706878811,89.69643413757622
78.4463807521887,156.8927615043774
62.162627263898095,124.32525452779619
88.13038495167595,176.2607699033519
17.249220937408406,34.49844187481681
2.2052003855868585,4.410400771173717
4.28034649427429,8.56069298854858
36.30045312892604,72.60090625785207
8.250370497185344,16.500740994370688
13.122350633015012,26.244701266030024
78.33859311078581,156.67718622157162
15.949310023100349,31.898620046200698
90.71501467197969,181.43002934395938
87.63669957989961,175.27339915979923
22.19999715878842,44.39999431757684
79.32768270272473,158.65536540544946
23.537687734269852,47.075375468539704
53.46909243639645,106.9381848727929
59.1304727394318,118.2609454788636
38.7971694789676,77.5943389579352
58.23181053869023,116.46362107738047
93.94656375601069,187.89312751202138
94.4439353386133,188.8878706772266
67.0466459365349,134.0932918730698
9.987096339528057,19.974192679056113
36.671554424242146,73.34310884848429
58.527647633531835,117.05529526706367
